DATE,PLATFORM,CAMPAIGN_NAME,CAMPAIGN_GROUP,CAMPAIGN_ID,ADSET_NAME,ADSET_ID,AD_NAME,AD_ID,OBJECTIVE,AMOUNT_SPENT,IMPRESSIONS,CONVERSIONS,REACH,CLICKS,VIDEO_PLAYS_AT_100,VIDEO_PLAYS_AT_25,VIDEO_PLAYS_AT_50,VIDEO_PLAYS_AT_75,FOCUSSED_VIEW_15SEC,VIDEO_VIEWS,VIDEO_THRUPLAY,VIDEO_PLAY_ACTIONS,COMMENTS,LEADS,LIKES,LINK_CLICKS,ENGAGEMENT,ENGAGEMENT_RATE,SHARES,FOLLOWS,VIEW_THROUGH_CONVERSION,VIDEO_STARTS,PURCHASE
2026-07-16,Retail Media Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1099239113496281,Brand Awareness,32.96,5929,0,6527,6,94,100,100,100,206,141,0,0,1,0,244,0,176,2.68,0,3,0,6302,0
2026-07-16,Video Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,5813346492289368,Brand Awareness,22.97,4048,0,4195,22,63,100,100,74,352,356,0,0,0,0,59,0,81,1.98,0,2,0,4110,0
2026-07-15,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,1532712540255137,Brand Awareness,5.73,1143,0,1248,1,9,36,18,12,25,26,0,0,0,0,16,0,16,1.17,0,0,0,1132,0
2026-07-15,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1551351673809105,Brand Awareness,392.58,55873,0,56253,170,100,100,100,100,2284,1731,0,0,5,0,2116,0,1794,2.65,4,20,0,59098,0
2026-07-15,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,5318692481434552,Brand Awareness,325.26,65181,0,54068,190,100,100,100,100,1647,1326,0,0,7,0,1936,0,1988,2.64,0,13,0,62924,0
2026-07-15,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1878114509065679,Brand Awareness,505.52,72634,0,77876,211,100,100,100,100,3752,2854,0,0,9,0,3762,0,3519,4.66,1,30,0,64073,0
2026-07-15,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,1125424362537969,Brand Awareness,379.77,61155,0,63903,153,100,100,100,100,2420,1911,0,0,9,0,2824,0,2435,3.11,4,25,0,65687,0
2026-07-15,Affiliate Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9013382232369046,Shelf Story Warm Voice,1177430610668804,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,8387476592728197,Brand Awareness,470.72,67349,0,68051,228,100,100,100,100,7699,5152,0,0,16,0,5759,0,5934,8.39,4,55,0,65972,0
2026-07-15,Shopping Grid,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,4469236434282536,Brand Awareness,815.03,129331,0,116762,325,100,100,100,100,6155,4687,0,0,0,0,201,0,622,0.50,6,22,0,121925,0
2026-07-15,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,4537133360628572,Brand Awareness,387.05,75698,0,64492,234,100,100,100,100,5057,5089,0,0,22,0,3329,0,2964,4.76,16,34,0,58817,0
2026-07-15,Video Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Warm Voice,1532291780998103,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Warm Voice,1823323606210415,Brand Awareness,3.59,824,0,1008,6,3,22,5,3,16,16,0,0,0,0,11,0,19,1.68,0,0,0,911,0
2026-07-15,Search Network,Seasonal Select Promo Initiative,South Region Prospecting Cohort,44948390,Family Planners Lookalike Segment,1612680572149189,Shelf Story Value Voice,9942355155404503,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,Display Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,7816991454234970,Brand Awareness,833.79,118563,0,131111,627,100,100,100,100,18210,18631,0,0,2,0,514,0,1157,0.92,0,23,0,127573,0
2026-07-15,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,5813346492289368,Brand Awareness,6.46,1095,0,1239,5,27,94,47,33,115,106,0,0,0,0,24,0,27,1.94,0,0,0,1059,0
2026-07-15,Search Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,Social Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Promo Banner Warm Voice,5732401046815275,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-15,Shopping Grid,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Warm Voice,9854057346236000,Brand Awareness,962.78,127729,0,131662,356,100,100,100,100,5515,4305,0,0,0,0,260,0,603,0.6,3,15,0,125908,0
2026-07-14,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,1878114509065679,Brand Awareness,139.47,23203,0,28028,69,100,100,100,100,1010,810,0,0,4,0,1571,0,1118,4.23,2,10,0,24747,0
2026-07-14,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,5813346492289368,Brand Awareness,2.08,376,0,368,4,7,26,14,9,33,28,0,0,0,0,30,0,25,4.96,0,0,0,363,0
2026-07-14,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Shelf Story Warm Voice,5318692481434552,Brand Awareness,96.5,25205,0,23186,68,100,100,100,100,586,481,0,0,3,0,591,0,537,1.98,1,5,0,24992,0
2026-07-14,Discovery Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Shelf Story Warm Voice,9854057346236000,Brand Awareness,251.40,37922,0,41061,97,100,100,100,100,1832,1389,0,0,0,0,67,0,178,0.46,0,12,0,40159,0
2026-07-14,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Offer Spotlight Bold Voice,1532712540255137,Brand Awareness,1.00,309,0,309,2,1,3,2,1,7,5,0,0,0,0,6,0,5,1.6,0,0,0,310,0
2026-07-14,Search Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-14,In-App Display,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,4469236434282536,Brand Awareness,292.48,39374,0,37323,86,100,100,100,100,1632,1721,0,0,0,0,64,0,168,0.47,0,6,0,37042,0
2026-07-14,Search Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Shelf Story Warm Voice,1551351673809105,Brand Awareness,130.1,21218,0,20875,51,100,100,100,100,956,825,0,0,2,0,1355,0,973,4.88,0,13,0,17456,0
2026-07-14,Display Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,8387476592728197,Brand Awareness,130.36,29843,0,28302,68,100,100,100,100,1618,1553,0,0,3,0,1415,0,1328,3.70,0,5,0,25369,0
2026-07-14,Retail Media Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,9636976462621540,Offer Spotlight Bold Voice,1125424362537969,Brand Awareness,104.7,28300,0,25583,72,100,100,100,100,663,594,0,0,1,0,639,0,586,1.92,0,4,0,25012,0
2026-07-14,Search Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Price Drop Cut Value Voice,1109002298095593,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-14,Retail Media Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Collection Showcase Warm Voice,5654112849815777,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-14,Display Network,Market Fresh Demand Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Affinity Segment,7030806053055339,Offer Spotlight Bold Voice,7816991454234970,Brand Awareness,317.20,39183,0,43629,210,100,100,100,100,6256,5165,0,0,0,0,188,0,381,1.03,5,20,0,33600,0
2026-07-14,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Retention Segment,6945709324023795,Shelf Story Warm Voice,1823323606210415,Brand Awareness,1.1,280,0,275,0,3,4,2,2,7,6,0,0,0,0,3,0,3,0.95,0,0,0,280,0
2026-07-14,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1435940547903710,Offer Spotlight Bold Voice,4537133360628572,Brand Awareness,144.21,27720,0,24038,77,100,100,100,100,2343,1986,0,0,4,0,2315,0,1828,6.72,1,5,0,25179,0
2026-07-14,Search Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2616618213121749,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Connected TV,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Bold Voice,7232280368739505,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Retail Media Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,6549680554582288,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Retail Media Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,15908997,Weekend Deal Hunters Interest Segment,6202516839870495,Shelf Story Value Voice,1077582730962642,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Retail Media Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Warm Voice,1532291780998103,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,In-App Display,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Warm Voice,1533493773187614,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Shelf Story Bold Voice,1082336609132049,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Connected TV,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Promo Banner Friendly Voice,1647756988327695,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Social Feed,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Price Drop Cut Value Voice,1109002298095593,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Marketplace Feed,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1002710949555221,Shelf Story Warm Voice,5797898098365146,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Retail Media Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1474840462607869,Shelf Story Warm Voice,5682500646683685,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Affiliate Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Value Voice,5225143865411760,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Affiliate Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Warm Voice,2520693897922300,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Influencer Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Shelf Story Warm Voice,9953353036347574,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Bold Voice,4278310985669178,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,In-App Display,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Warm Voice,8045514033882153,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,In-App Display,Family Pantry Retention Initiative,Metro Region Conversion Cohort,38881639,Family Planners Lookalike Segment,1010331617086390,Shelf Story Warm Voice,1022962676348579,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Promo Banner Warm Voice,1089449421739833,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Promo Banner Warm Voice,5732401046815275,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Video Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2616618213121749,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-13,Video Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Bold Voice,8314765461987923,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Affiliate Network,Home Essentials Promo Initiative,Metro Region Conversion Cohort,44948390,Quick Refill Buyers Retention Segment,1899712342036110,Shelf Story Warm Voice,8585579191193727,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Shopping Grid,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Shelf Story Bold Voice,1082336609132049,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Search Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,7248228093339312,Price Drop Cut Value Voice,9318406623487279,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Discovery Network,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Promo Banner Warm Voice,5732401046815275,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Connected TV,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Value Voice,5225143865411760,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Connected TV,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1002710949555221,Shelf Story Warm Voice,5797898098365146,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Affiliate Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,15908997,Bulk Buyers Retention Segment,1777717557426296,Shelf Story Value Voice,8084225603313437,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Video Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Offer Spotlight Bold Voice,3220054077294586,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,In-App Display,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2616618213121749,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Video Network,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1474840462607869,Shelf Story Warm Voice,4340134105081797,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Marketplace Feed,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1718074286658736,Shelf Story Warm Voice,1533493773187614,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Connected TV,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Shelf Story Warm Voice,2793262031628184,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Search Network,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Bold Voice,7232280368739505,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Search Network,Family Pantry Retention Initiative,Metro Region Conversion Cohort,15908997,Bulk Buyers Retention Segment,1096889057602193,Offer Spotlight Friendly Voice,5703717592430862,Catalog Engagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Social Feed,Family Pantry Retention Initiative,Metro Region Loyalty Cohort,15908997,Family Planners Lookalike Segment,1665761135741679,Promo Banner Friendly Voice,1647756988327695,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Connected TV,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Bold Voice,8314765461987923,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Social Feed,Weekend Saver Retention Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1334393532567969,Shelf Story Warm Voice,8045514033882153,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-07-12,Connected TV,Seasonal Select Promo Initiative,Metro Region Loyalty Cohort,15908997,Health Conscious Buyers Interest Segment,1532426936569806,Shelf Story Warm Voice,9953353036347574,Brand Awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
